
10000 0.0115033
20000 0.0230645
30000 0.0347849
40000 0.0476309
50000 0.0601593
60000 0.0725343
70000 0.0892057
80000 0.095983
90000 0.106281
100000 0.118916
110000 0.132734
120000 0.146709
130000 0.159667
140000 0.170674
150000 0.1837
160000 0.197603
170000 0.211342
180000 0.223501
190000 0.237848
200000 0.251525
210000 0.264767
220000 0.278972
230000 0.293322
240000 0.306027
250000 0.320686
260000 0.335201
270000 0.349502
280000 0.363154
290000 0.378184
